INFO:root:Directory output/GC7M created, training output will be saved here
INFO:root:Copied config file!
INFO:root:Copied the Generator and Discriminator files
INFO:root:Data size is 974677 images
INFO:root:Is GPU available? True
INFO:root:Starting Training Loop...
INFO:root:[6/1000][4600/7615]	Loss_D: 0.0989	Loss_G: 5.4241	D(x): 0.9287	D(G(z)): 0.0013 / 0.0157	Time: 62.96s
INFO:root:[6/1000][4650/7615]	Loss_D: 0.0454	Loss_G: 6.0157	D(x): 0.9751	D(G(z)): 0.0177 / 0.0073	Time: 59.61s
INFO:root:[6/1000][4700/7615]	Loss_D: 0.0206	Loss_G: 6.0394	D(x): 0.9904	D(G(z)): 0.0104 / 0.0061	Time: 59.15s
INFO:root:[6/1000][4750/7615]	Loss_D: 0.0138	Loss_G: 6.0675	D(x): 0.9950	D(G(z)): 0.0085 / 0.0067	Time: 60.73s
INFO:root:[6/1000][4800/7615]	Loss_D: 0.0181	Loss_G: 6.2769	D(x): 0.9879	D(G(z)): 0.0054 / 0.0052	Time: 61.80s
INFO:root:[6/1000][4850/7615]	Loss_D: 0.0219	Loss_G: 6.0908	D(x): 0.9913	D(G(z)): 0.0121 / 0.0050	Time: 60.55s
INFO:root:[6/1000][4900/7615]	Loss_D: 0.0236	Loss_G: 6.3792	D(x): 0.9980	D(G(z)): 0.0209 / 0.0037	Time: 61.95s
INFO:root:[6/1000][4950/7615]	Loss_D: 0.0219	Loss_G: 5.7818	D(x): 0.9939	D(G(z)): 0.0151 / 0.0098	Time: 59.68s
INFO:root:[6/1000][5000/7615]	Loss_D: 0.0121	Loss_G: 6.4912	D(x): 0.9935	D(G(z)): 0.0054 / 0.0042	Time: 60.41s
INFO:root:[6/1000][5050/7615]	Loss_D: 0.0189	Loss_G: 6.0019	D(x): 0.9951	D(G(z)): 0.0137 / 0.0057	Time: 60.02s
INFO:root:[6/1000][5100/7615]	Loss_D: 0.0178	Loss_G: 6.1703	D(x): 0.9913	D(G(z)): 0.0087 / 0.0054	Time: 62.18s
INFO:root:[6/1000][5150/7615]	Loss_D: 0.0281	Loss_G: 6.1153	D(x): 0.9962	D(G(z)): 0.0231 / 0.0053	Time: 60.77s
INFO:root:[6/1000][5200/7615]	Loss_D: 0.0246	Loss_G: 6.3883	D(x): 0.9815	D(G(z)): 0.0052 / 0.0054	Time: 58.54s
INFO:root:[6/1000][5250/7615]	Loss_D: 0.0177	Loss_G: 6.7877	D(x): 0.9860	D(G(z)): 0.0029 / 0.0041	Time: 61.27s
INFO:root:[6/1000][5300/7615]	Loss_D: 0.0472	Loss_G: 6.4015	D(x): 0.9857	D(G(z)): 0.0289 / 0.0047	Time: 62.56s
INFO:root:[6/1000][5350/7615]	Loss_D: 0.0321	Loss_G: 5.9934	D(x): 0.9807	D(G(z)): 0.0111 / 0.0072	Time: 59.29s
INFO:root:[6/1000][5400/7615]	Loss_D: 0.0285	Loss_G: 6.6105	D(x): 0.9951	D(G(z)): 0.0222 / 0.0036	Time: 60.95s
INFO:root:[6/1000][5450/7615]	Loss_D: 0.0094	Loss_G: 7.5334	D(x): 0.9940	D(G(z)): 0.0033 / 0.0017	Time: 59.65s
INFO:root:[6/1000][5500/7615]	Loss_D: 0.0199	Loss_G: 6.1578	D(x): 0.9943	D(G(z)): 0.0135 / 0.0052	Time: 62.40s
INFO:root:[6/1000][5550/7615]	Loss_D: 3.5384	Loss_G: 6.4573	D(x): 0.9826	D(G(z)): 0.8992 / 0.0087	Time: 61.70s
INFO:root:[6/1000][5600/7615]	Loss_D: 0.3926	Loss_G: 4.0290	D(x): 0.9300	D(G(z)): 0.2277 / 0.0317	Time: 60.35s
INFO:root:[6/1000][5650/7615]	Loss_D: 0.2360	Loss_G: 3.7562	D(x): 0.8771	D(G(z)): 0.0498 / 0.0626	Time: 59.87s
INFO:root:[6/1000][5700/7615]	Loss_D: 0.0649	Loss_G: 4.6024	D(x): 0.9611	D(G(z)): 0.0179 / 0.0240	Time: 61.68s
INFO:root:[6/1000][5750/7615]	Loss_D: 0.0362	Loss_G: 7.2530	D(x): 0.9695	D(G(z)): 0.0033 / 0.0025	Time: 60.45s
INFO:root:[6/1000][5800/7615]	Loss_D: 0.0366	Loss_G: 5.1708	D(x): 0.9724	D(G(z)): 0.0064 / 0.0133	Time: 60.18s
INFO:root:[6/1000][5850/7615]	Loss_D: 2.3127	Loss_G: 8.3836	D(x): 0.9824	D(G(z)): 0.7911 / 0.0007	Time: 60.79s
INFO:root:[6/1000][5900/7615]	Loss_D: 0.1915	Loss_G: 4.1661	D(x): 0.8840	D(G(z)): 0.0281 / 0.0437	Time: 61.59s
INFO:root:[6/1000][5950/7615]	Loss_D: 0.0590	Loss_G: 5.5521	D(x): 0.9642	D(G(z)): 0.0123 / 0.0092	Time: 60.36s
INFO:root:[6/1000][6000/7615]	Loss_D: 0.0463	Loss_G: 6.0589	D(x): 0.9881	D(G(z)): 0.0313 / 0.0055	Time: 59.75s
INFO:root:[6/1000][6050/7615]	Loss_D: 0.0301	Loss_G: 4.9047	D(x): 0.9839	D(G(z)): 0.0129 / 0.0200	Time: 62.62s
INFO:root:[6/1000][6100/7615]	Loss_D: 0.0377	Loss_G: 5.6646	D(x): 0.9747	D(G(z)): 0.0106 / 0.0111	Time: 60.25s
INFO:root:[6/1000][6150/7615]	Loss_D: 0.0109	Loss_G: 7.1881	D(x): 0.9931	D(G(z)): 0.0038 / 0.0023	Time: 61.34s
INFO:root:[6/1000][6200/7615]	Loss_D: 0.0497	Loss_G: 4.9486	D(x): 0.9712	D(G(z)): 0.0157 / 0.0193	Time: 59.76s
INFO:root:[6/1000][6250/7615]	Loss_D: 0.0184	Loss_G: 5.6376	D(x): 0.9957	D(G(z)): 0.0137 / 0.0097	Time: 60.87s
INFO:root:[6/1000][6300/7615]	Loss_D: 0.2519	Loss_G: 5.2700	D(x): 0.9737	D(G(z)): 0.1660 / 0.0100	Time: 62.43s
INFO:root:[6/1000][6350/7615]	Loss_D: 0.1160	Loss_G: 6.5453	D(x): 0.9934	D(G(z)): 0.0908 / 0.0029	Time: 60.99s
INFO:root:[6/1000][6400/7615]	Loss_D: 0.0102	Loss_G: 6.1809	D(x): 0.9959	D(G(z)): 0.0059 / 0.0054	Time: 60.79s
INFO:root:[6/1000][6450/7615]	Loss_D: 0.0368	Loss_G: 6.1792	D(x): 0.9902	D(G(z)): 0.0242 / 0.0052	Time: 60.05s
INFO:root:[6/1000][6500/7615]	Loss_D: 0.0131	Loss_G: 7.1810	D(x): 0.9970	D(G(z)): 0.0089 / 0.0024	Time: 62.53s
INFO:root:[6/1000][6550/7615]	Loss_D: 0.0306	Loss_G: 5.4228	D(x): 0.9957	D(G(z)): 0.0246 / 0.0086	Time: 60.73s
INFO:root:[6/1000][6600/7615]	Loss_D: 0.0238	Loss_G: 6.6485	D(x): 0.9873	D(G(z)): 0.0103 / 0.0038	Time: 59.84s
INFO:root:[6/1000][6650/7615]	Loss_D: 0.0839	Loss_G: 5.0556	D(x): 0.9748	D(G(z)): 0.0520 / 0.0142	Time: 60.13s
INFO:root:[6/1000][6700/7615]	Loss_D: 0.0467	Loss_G: 5.2654	D(x): 0.9732	D(G(z)): 0.0155 / 0.0159	Time: 61.51s
INFO:root:[6/1000][6750/7615]	Loss_D: 0.0237	Loss_G: 6.3736	D(x): 0.9938	D(G(z)): 0.0166 / 0.0042	Time: 60.61s
INFO:root:[6/1000][6800/7615]	Loss_D: 0.4330	Loss_G: 3.9246	D(x): 0.8515	D(G(z)): 0.1557 / 0.0501	Time: 60.68s
INFO:root:[6/1000][6850/7615]	Loss_D: 0.0773	Loss_G: 3.9201	D(x): 0.9612	D(G(z)): 0.0340 / 0.0373	Time: 62.56s
INFO:root:[6/1000][6900/7615]	Loss_D: 6.0431	Loss_G: 0.0074	D(x): 0.0289	D(G(z)): 0.0007 / 0.9927	Time: 59.01s
INFO:root:[6/1000][6950/7615]	Loss_D: 0.1086	Loss_G: 4.3514	D(x): 0.9475	D(G(z)): 0.0365 / 0.0321	Time: 60.63s
INFO:root:[6/1000][7000/7615]	Loss_D: 0.0387	Loss_G: 4.9679	D(x): 0.9880	D(G(z)): 0.0252 / 0.0142	Time: 60.11s
INFO:root:[6/1000][7050/7615]	Loss_D: 0.0256	Loss_G: 5.8917	D(x): 0.9851	D(G(z)): 0.0100 / 0.0087	Time: 61.95s
INFO:root:[6/1000][7100/7615]	Loss_D: 0.0231	Loss_G: 5.6160	D(x): 0.9914	D(G(z)): 0.0136 / 0.0098	Time: 59.59s
INFO:root:[6/1000][7150/7615]	Loss_D: 0.0770	Loss_G: 5.1676	D(x): 0.9696	D(G(z)): 0.0350 / 0.0138	Time: 60.33s
INFO:root:[6/1000][7200/7615]	Loss_D: 0.0231	Loss_G: 6.5583	D(x): 0.9820	D(G(z)): 0.0042 / 0.0047	Time: 59.93s
INFO:root:[6/1000][7250/7615]	Loss_D: 0.0357	Loss_G: 5.7625	D(x): 0.9857	D(G(z)): 0.0198 / 0.0065	Time: 61.17s
INFO:root:[6/1000][7300/7615]	Loss_D: 0.0513	Loss_G: 5.2862	D(x): 0.9564	D(G(z)): 0.0039 / 0.0138	Time: 62.04s
INFO:root:[6/1000][7350/7615]	Loss_D: 0.0219	Loss_G: 5.4054	D(x): 0.9889	D(G(z)): 0.0105 / 0.0104	Time: 60.81s
INFO:root:[6/1000][7400/7615]	Loss_D: 0.0054	Loss_G: 6.9878	D(x): 0.9989	D(G(z)): 0.0043 / 0.0025	Time: 60.23s
INFO:root:[6/1000][7450/7615]	Loss_D: 0.0137	Loss_G: 6.6300	D(x): 0.9940	D(G(z)): 0.0074 / 0.0036	Time: 59.31s
INFO:root:[6/1000][7500/7615]	Loss_D: 0.0830	Loss_G: 7.1018	D(x): 0.9298	D(G(z)): 0.0011 / 0.0027	Time: 62.58s
INFO:root:[6/1000][7550/7615]	Loss_D: 0.0737	Loss_G: 5.9278	D(x): 0.9975	D(G(z)): 0.0605 / 0.0066	Time: 59.96s
INFO:root:[6/1000][7600/7615]	Loss_D: 0.0211	Loss_G: 6.0595	D(x): 0.9888	D(G(z)): 0.0091 / 0.0072	Time: 60.53s
INFO:root:Saving fake images
INFO:root:output/GC7M/images/fake_epoch_6.png
INFO:root:[7/1000][0/7615]	Loss_D: 0.0201	Loss_G: 6.8403	D(x): 0.9968	D(G(z)): 0.0160 / 0.0032	Time: 7.81s
INFO:root:[7/1000][50/7615]	Loss_D: 0.0169	Loss_G: 5.8103	D(x): 0.9969	D(G(z)): 0.0133 / 0.0071	Time: 52.25s
INFO:root:[7/1000][100/7615]	Loss_D: 0.0122	Loss_G: 6.5989	D(x): 0.9962	D(G(z)): 0.0079 / 0.0043	Time: 57.94s
INFO:root:[7/1000][150/7615]	Loss_D: 0.0090	Loss_G: 7.2546	D(x): 0.9965	D(G(z)): 0.0053 / 0.0024	Time: 58.78s
INFO:root:[7/1000][200/7615]	Loss_D: 0.0941	Loss_G: 5.5159	D(x): 0.9795	D(G(z)): 0.0635 / 0.0079	Time: 60.14s
INFO:root:[7/1000][250/7615]	Loss_D: 0.0129	Loss_G: 6.6012	D(x): 0.9928	D(G(z)): 0.0052 / 0.0041	Time: 61.32s
INFO:root:[7/1000][300/7615]	Loss_D: 0.0134	Loss_G: 6.6120	D(x): 0.9905	D(G(z)): 0.0036 / 0.0037	Time: 61.16s
INFO:root:[7/1000][350/7615]	Loss_D: 0.0237	Loss_G: 6.5777	D(x): 0.9981	D(G(z)): 0.0206 / 0.0036	Time: 59.05s
INFO:root:[7/1000][400/7615]	Loss_D: 0.2770	Loss_G: 7.4943	D(x): 0.9900	D(G(z)): 0.1929 / 0.0011	Time: 59.40s
INFO:root:[7/1000][450/7615]	Loss_D: 0.0571	Loss_G: 5.4509	D(x): 0.9676	D(G(z)): 0.0164 / 0.0133	Time: 62.15s
INFO:root:[7/1000][500/7615]	Loss_D: 0.0145	Loss_G: 7.3623	D(x): 0.9937	D(G(z)): 0.0074 / 0.0022	Time: 61.25s
INFO:root:[7/1000][550/7615]	Loss_D: 0.0115	Loss_G: 6.6905	D(x): 0.9969	D(G(z)): 0.0083 / 0.0048	Time: 59.90s
INFO:root:[7/1000][600/7615]	Loss_D: 0.0261	Loss_G: 6.2944	D(x): 0.9937	D(G(z)): 0.0167 / 0.0042	Time: 59.96s
INFO:root:[7/1000][650/7615]	Loss_D: 0.0166	Loss_G: 6.8784	D(x): 0.9933	D(G(z)): 0.0096 / 0.0034	Time: 63.37s
INFO:root:[7/1000][700/7615]	Loss_D: 0.0135	Loss_G: 6.2669	D(x): 0.9954	D(G(z)): 0.0087 / 0.0056	Time: 58.81s
INFO:root:[7/1000][750/7615]	Loss_D: 0.9769	Loss_G: 0.3604	D(x): 0.5269	D(G(z)): 0.0006 / 0.7884	Time: 60.54s
INFO:root:[7/1000][800/7615]	Loss_D: 0.0116	Loss_G: 6.7578	D(x): 0.9968	D(G(z)): 0.0082 / 0.0038	Time: 60.72s
INFO:root:[7/1000][850/7615]	Loss_D: 0.0214	Loss_G: 6.0036	D(x): 0.9841	D(G(z)): 0.0051 / 0.0078	Time: 61.38s
INFO:root:[7/1000][900/7615]	Loss_D: 0.4258	Loss_G: 4.6391	D(x): 0.9585	D(G(z)): 0.2688 / 0.0169	Time: 59.65s
INFO:root:[7/1000][950/7615]	Loss_D: 0.5773	Loss_G: 2.6477	D(x): 0.8095	D(G(z)): 0.2089 / 0.1611	Time: 61.01s
INFO:root:[7/1000][1000/7615]	Loss_D: 0.0242	Loss_G: 5.5311	D(x): 0.9954	D(G(z)): 0.0188 / 0.0120	Time: 60.87s
INFO:root:[7/1000][1050/7615]	Loss_D: 0.0148	Loss_G: 6.4738	D(x): 0.9978	D(G(z)): 0.0121 / 0.0047	Time: 63.29s
INFO:root:[7/1000][1100/7615]	Loss_D: 0.0191	Loss_G: 6.7966	D(x): 0.9876	D(G(z)): 0.0060 / 0.0033	Time: 60.04s
INFO:root:[7/1000][1150/7615]	Loss_D: 0.0261	Loss_G: 5.6635	D(x): 0.9855	D(G(z)): 0.0107 / 0.0099	Time: 59.99s
INFO:root:[7/1000][1200/7615]	Loss_D: 0.0372	Loss_G: 6.1755	D(x): 0.9972	D(G(z)): 0.0321 / 0.0045	Time: 58.81s
INFO:root:[7/1000][1250/7615]	Loss_D: 0.1167	Loss_G: 4.7476	D(x): 0.9508	D(G(z)): 0.0476 / 0.0181	Time: 62.66s
INFO:root:[7/1000][1300/7615]	Loss_D: 0.0360	Loss_G: 5.6555	D(x): 0.9887	D(G(z)): 0.0227 / 0.0084	Time: 60.85s
INFO:root:[7/1000][1350/7615]	Loss_D: 0.0264	Loss_G: 6.4030	D(x): 0.9960	D(G(z)): 0.0185 / 0.0037	Time: 59.47s
INFO:root:[7/1000][1400/7615]	Loss_D: 0.1437	Loss_G: 8.0493	D(x): 0.9996	D(G(z)): 0.1161 / 0.0007	Time: 61.34s
INFO:root:[7/1000][1450/7615]	Loss_D: 0.0424	Loss_G: 5.4601	D(x): 0.9969	D(G(z)): 0.0359 / 0.0115	Time: 62.14s
INFO:root:[7/1000][1500/7615]	Loss_D: 0.0187	Loss_G: 5.3224	D(x): 0.9866	D(G(z)): 0.0047 / 0.0126	Time: 59.59s
INFO:root:[7/1000][1550/7615]	Loss_D: 0.0188	Loss_G: 7.1256	D(x): 0.9855	D(G(z)): 0.0026 / 0.0028	Time: 60.55s
INFO:root:[7/1000][1600/7615]	Loss_D: 0.0232	Loss_G: 5.4357	D(x): 0.9983	D(G(z)): 0.0207 / 0.0095	Time: 61.04s
INFO:root:[7/1000][1650/7615]	Loss_D: 0.0304	Loss_G: 6.2312	D(x): 0.9946	D(G(z)): 0.0238 / 0.0042	Time: 62.52s
INFO:root:[7/1000][1700/7615]	Loss_D: 0.1683	Loss_G: 6.3625	D(x): 0.9115	D(G(z)): 0.0455 / 0.0062	Time: 60.68s
INFO:root:[7/1000][1750/7615]	Loss_D: 0.0084	Loss_G: 6.6711	D(x): 0.9974	D(G(z)): 0.0057 / 0.0047	Time: 59.91s
INFO:root:[7/1000][1800/7615]	Loss_D: 0.0156	Loss_G: 6.5250	D(x): 0.9979	D(G(z)): 0.0126 / 0.0044	Time: 59.50s
INFO:root:[7/1000][1850/7615]	Loss_D: 0.0237	Loss_G: 5.7708	D(x): 0.9836	D(G(z)): 0.0057 / 0.0096	Time: 63.05s
INFO:root:[7/1000][1900/7615]	Loss_D: 0.0255	Loss_G: 6.2979	D(x): 0.9816	D(G(z)): 0.0060 / 0.0065	Time: 59.19s
INFO:root:[7/1000][1950/7615]	Loss_D: 0.0131	Loss_G: 7.7348	D(x): 0.9885	D(G(z)): 0.0013 / 0.0016	Time: 59.70s
INFO:root:[7/1000][2000/7615]	Loss_D: 1.0079	Loss_G: 2.4067	D(x): 0.5111	D(G(z)): 0.0068 / 0.2118	Time: 59.92s
INFO:root:[7/1000][2050/7615]	Loss_D: 0.0366	Loss_G: 6.4366	D(x): 0.9969	D(G(z)): 0.0306 / 0.0036	Time: 63.88s
INFO:root:[7/1000][2100/7615]	Loss_D: 0.0191	Loss_G: 6.1679	D(x): 0.9939	D(G(z)): 0.0125 / 0.0066	Time: 58.95s
INFO:root:[7/1000][2150/7615]	Loss_D: 0.0299	Loss_G: 5.5540	D(x): 0.9923	D(G(z)): 0.0205 / 0.0089	Time: 60.58s
INFO:root:[7/1000][2200/7615]	Loss_D: 0.0266	Loss_G: 5.7103	D(x): 0.9837	D(G(z)): 0.0090 / 0.0083	Time: 60.46s
INFO:root:[7/1000][2250/7615]	Loss_D: 0.0081	Loss_G: 6.2367	D(x): 0.9971	D(G(z)): 0.0051 / 0.0056	Time: 60.65s
INFO:root:[7/1000][2300/7615]	Loss_D: 0.0162	Loss_G: 6.1181	D(x): 0.9915	D(G(z)): 0.0073 / 0.0052	Time: 62.07s
INFO:root:[7/1000][2350/7615]	Loss_D: 0.0844	Loss_G: 5.1039	D(x): 0.9432	D(G(z)): 0.0185 / 0.0258	Time: 60.38s
INFO:root:[7/1000][2400/7615]	Loss_D: 0.0250	Loss_G: 6.5476	D(x): 0.9919	D(G(z)): 0.0154 / 0.0035	Time: 58.68s
INFO:root:[7/1000][2450/7615]	Loss_D: 0.3860	Loss_G: 3.0151	D(x): 0.7872	D(G(z)): 0.0496 / 0.1142	Time: 61.30s
INFO:root:[7/1000][2500/7615]	Loss_D: 0.0328	Loss_G: 5.9965	D(x): 0.9968	D(G(z)): 0.0275 / 0.0059	Time: 60.24s
INFO:root:[7/1000][2550/7615]	Loss_D: 0.0246	Loss_G: 6.0124	D(x): 0.9879	D(G(z)): 0.0087 / 0.0088	Time: 59.39s
INFO:root:[7/1000][2600/7615]	Loss_D: 0.0207	Loss_G: 5.6928	D(x): 0.9964	D(G(z)): 0.0161 / 0.0093	Time: 60.05s
INFO:root:[7/1000][2650/7615]	Loss_D: 0.0203	Loss_G: 6.0365	D(x): 0.9947	D(G(z)): 0.0144 / 0.0063	Time: 63.51s
INFO:root:[7/1000][2700/7615]	Loss_D: 0.0098	Loss_G: 7.2913	D(x): 0.9938	D(G(z)): 0.0035 / 0.0024	Time: 59.38s
INFO:root:[7/1000][2750/7615]	Loss_D: 0.1276	Loss_G: 8.9261	D(x): 0.9955	D(G(z)): 0.1065 / 0.0002	Time: 59.79s
INFO:root:[7/1000][2800/7615]	Loss_D: 0.0118	Loss_G: 6.5429	D(x): 0.9982	D(G(z)): 0.0096 / 0.0040	Time: 59.63s
INFO:root:[7/1000][2850/7615]	Loss_D: 0.0243	Loss_G: 5.1276	D(x): 0.9910	D(G(z)): 0.0144 / 0.0114	Time: 61.95s
INFO:root:[7/1000][2900/7615]	Loss_D: 0.0106	Loss_G: 6.3428	D(x): 0.9947	D(G(z)): 0.0052 / 0.0049	Time: 60.52s
INFO:root:[7/1000][2950/7615]	Loss_D: 0.1040	Loss_G: 4.1888	D(x): 0.9277	D(G(z)): 0.0125 / 0.0499	Time: 59.68s
INFO:root:[7/1000][3000/7615]	Loss_D: 0.0068	Loss_G: 7.2893	D(x): 0.9993	D(G(z)): 0.0060 / 0.0029	Time: 60.68s
INFO:root:[7/1000][3050/7615]	Loss_D: 0.4499	Loss_G: 3.8342	D(x): 0.8771	D(G(z)): 0.2008 / 0.0431	Time: 60.95s
INFO:root:[7/1000][3100/7615]	Loss_D: 0.1309	Loss_G: 6.7213	D(x): 0.9992	D(G(z)): 0.0947 / 0.0035	Time: 59.63s
INFO:root:[7/1000][3150/7615]	Loss_D: 0.5513	Loss_G: 3.9315	D(x): 0.8440	D(G(z)): 0.2396 / 0.0366	Time: 59.88s
INFO:root:[7/1000][3200/7615]	Loss_D: 0.4522	Loss_G: 6.8623	D(x): 0.9699	D(G(z)): 0.2746 / 0.0019	Time: 61.22s
INFO:root:[7/1000][3250/7615]	Loss_D: 0.0563	Loss_G: 5.2548	D(x): 0.9566	D(G(z)): 0.0071 / 0.0171	Time: 61.87s
INFO:root:[7/1000][3300/7615]	Loss_D: 0.0607	Loss_G: 4.2676	D(x): 0.9963	D(G(z)): 0.0501 / 0.0380	Time: 60.86s
INFO:root:[7/1000][3350/7615]	Loss_D: 0.0216	Loss_G: 6.2256	D(x): 0.9935	D(G(z)): 0.0142 / 0.0060	Time: 59.56s
INFO:root:[7/1000][3400/7615]	Loss_D: 0.0117	Loss_G: 6.3541	D(x): 0.9985	D(G(z)): 0.0099 / 0.0045	Time: 59.44s
INFO:root:[7/1000][3450/7615]	Loss_D: 0.0126	Loss_G: 6.5102	D(x): 0.9966	D(G(z)): 0.0090 / 0.0043	Time: 61.57s
INFO:root:[7/1000][3500/7615]	Loss_D: 0.0158	Loss_G: 6.1911	D(x): 0.9962	D(G(z)): 0.0114 / 0.0059	Time: 60.11s
INFO:root:[7/1000][3550/7615]	Loss_D: 0.0104	Loss_G: 6.5556	D(x): 0.9955	D(G(z)): 0.0057 / 0.0037	Time: 59.76s
INFO:root:[7/1000][3600/7615]	Loss_D: 0.1905	Loss_G: 4.7264	D(x): 0.9784	D(G(z)): 0.1290 / 0.0179	Time: 60.09s
INFO:root:[7/1000][3650/7615]	Loss_D: 0.0129	Loss_G: 7.2015	D(x): 0.9944	D(G(z)): 0.0066 / 0.0029	Time: 62.18s
INFO:root:[7/1000][3700/7615]	Loss_D: 0.0116	Loss_G: 5.9980	D(x): 0.9949	D(G(z)): 0.0063 / 0.0057	Time: 59.26s
INFO:root:[7/1000][3750/7615]	Loss_D: 0.0203	Loss_G: 5.9098	D(x): 0.9973	D(G(z)): 0.0169 / 0.0059	Time: 61.22s
INFO:root:[7/1000][3800/7615]	Loss_D: 0.0125	Loss_G: 6.9345	D(x): 0.9921	D(G(z)): 0.0043 / 0.0028	Time: 61.11s
INFO:root:[7/1000][3850/7615]	Loss_D: 0.0306	Loss_G: 5.8699	D(x): 0.9993	D(G(z)): 0.0221 / 0.0071	Time: 63.04s
INFO:root:[7/1000][3900/7615]	Loss_D: 0.0625	Loss_G: 5.5564	D(x): 0.9611	D(G(z)): 0.0189 / 0.0118	Time: 60.37s
INFO:root:[7/1000][3950/7615]	Loss_D: 0.3045	Loss_G: 3.3096	D(x): 0.8403	D(G(z)): 0.0665 / 0.0970	Time: 60.95s
INFO:root:[7/1000][4000/7615]	Loss_D: 0.0488	Loss_G: 5.7903	D(x): 0.9960	D(G(z)): 0.0374 / 0.0066	Time: 59.97s
INFO:root:[7/1000][4050/7615]	Loss_D: 0.0216	Loss_G: 6.2194	D(x): 0.9901	D(G(z)): 0.0108 / 0.0057	Time: 62.87s
INFO:root:[7/1000][4100/7615]	Loss_D: 0.0126	Loss_G: 7.3898	D(x): 0.9946	D(G(z)): 0.0070 / 0.0021	Time: 60.47s
INFO:root:[7/1000][4150/7615]	Loss_D: 0.0142	Loss_G: 6.3692	D(x): 0.9910	D(G(z)): 0.0050 / 0.0049	Time: 60.26s
INFO:root:[7/1000][4200/7615]	Loss_D: 0.0269	Loss_G: 6.2863	D(x): 0.9859	D(G(z)): 0.0114 / 0.0055	Time: 60.26s
INFO:root:[7/1000][4250/7615]	Loss_D: 0.0138	Loss_G: 6.4315	D(x): 0.9951	D(G(z)): 0.0085 / 0.0050	Time: 63.50s
INFO:root:[7/1000][4300/7615]	Loss_D: 0.0328	Loss_G: 7.1574	D(x): 0.9846	D(G(z)): 0.0127 / 0.0021	Time: 60.54s
INFO:root:[7/1000][4350/7615]	Loss_D: 0.0222	Loss_G: 6.2092	D(x): 0.9871	D(G(z)): 0.0083 / 0.0059	Time: 60.37s
INFO:root:[7/1000][4400/7615]	Loss_D: 0.0464	Loss_G: 4.9244	D(x): 0.9629	D(G(z)): 0.0051 / 0.0187	Time: 60.33s
INFO:root:[7/1000][4450/7615]	Loss_D: 0.0131	Loss_G: 5.6380	D(x): 0.9966	D(G(z)): 0.0094 / 0.0075	Time: 61.59s
INFO:root:[7/1000][4500/7615]	Loss_D: 0.0206	Loss_G: 6.5287	D(x): 0.9989	D(G(z)): 0.0174 / 0.0041	Time: 60.25s
INFO:root:[7/1000][4550/7615]	Loss_D: 6.1303	Loss_G: 1.0110	D(x): 0.0806	D(G(z)): 0.0308 / 0.6479	Time: 60.91s
INFO:root:[7/1000][4600/7615]	Loss_D: 0.1172	Loss_G: 4.9239	D(x): 0.9257	D(G(z)): 0.0186 / 0.0320	Time: 61.05s
INFO:root:[7/1000][4650/7615]	Loss_D: 0.1179	Loss_G: 5.0764	D(x): 0.9271	D(G(z)): 0.0023 / 0.0204	Time: 63.11s
INFO:root:[7/1000][4700/7615]	Loss_D: 0.0295	Loss_G: 6.1891	D(x): 0.9821	D(G(z)): 0.0089 / 0.0047	Time: 60.03s
INFO:root:[7/1000][4750/7615]	Loss_D: 0.0185	Loss_G: 6.5803	D(x): 0.9851	D(G(z)): 0.0027 / 0.0041	Time: 60.62s
INFO:root:[7/1000][4800/7615]	Loss_D: 0.0076	Loss_G: 7.1948	D(x): 0.9962	D(G(z)): 0.0038 / 0.0021	Time: 60.94s
INFO:root:[7/1000][4850/7615]	Loss_D: 0.0274	Loss_G: 5.4416	D(x): 0.9799	D(G(z)): 0.0058 / 0.0123	Time: 64.24s
INFO:root:[7/1000][4900/7615]	Loss_D: 0.0277	Loss_G: 6.0123	D(x): 0.9840	D(G(z)): 0.0101 / 0.0065	Time: 60.01s
INFO:root:[7/1000][4950/7615]	Loss_D: 0.0169	Loss_G: 6.7584	D(x): 0.9969	D(G(z)): 0.0119 / 0.0037	Time: 59.56s
INFO:root:[7/1000][5000/7615]	Loss_D: 0.0541	Loss_G: 5.2733	D(x): 0.9541	D(G(z)): 0.0036 / 0.0207	Time: 60.92s
INFO:root:[7/1000][5050/7615]	Loss_D: 0.0328	Loss_G: 5.5711	D(x): 0.9777	D(G(z)): 0.0087 / 0.0114	Time: 63.42s
INFO:root:[7/1000][5100/7615]	Loss_D: 0.0094	Loss_G: 6.6534	D(x): 0.9954	D(G(z)): 0.0046 / 0.0031	Time: 61.00s
INFO:root:[7/1000][5150/7615]	Loss_D: 0.0213	Loss_G: 6.3757	D(x): 0.9911	D(G(z)): 0.0116 / 0.0045	Time: 60.12s
INFO:root:[7/1000][5200/7615]	Loss_D: 0.0482	Loss_G: 5.5419	D(x): 0.9805	D(G(z)): 0.0228 / 0.0121	Time: 59.99s
INFO:root:[7/1000][5250/7615]	Loss_D: 0.0111	Loss_G: 6.3268	D(x): 0.9953	D(G(z)): 0.0062 / 0.0047	Time: 61.95s
INFO:root:[7/1000][5300/7615]	Loss_D: 0.0234	Loss_G: 6.4141	D(x): 0.9900	D(G(z)): 0.0116 / 0.0052	Time: 61.59s
INFO:root:[7/1000][5350/7615]	Loss_D: 0.0187	Loss_G: 5.3431	D(x): 0.9947	D(G(z)): 0.0130 / 0.0132	Time: 60.82s
